500 907
500 1469
500 1991
500 1243
500 2334
500 908
500 1470
500 920
500 2538
500 2332
500 908
500 603
500 1988
500 2537
500 828
500 908
500 1471
500 1988
500 2538
500 2332
500 908
500 353
500 924
500 2537
500 2333
500 908
500 1469
500 1989
500 1095
500 2332
500 301
500 1470
500 924
500 2538
500 2335
500 908
500 1470
500 1988
500 2538
500 787
500 350
500 1471
500 1988
500 2473
500 1463
500 907
500 1471
500 1987
500 2536
500 2333
791.3
1271.7
1668.7
2257.3
1940.9
761.6
1053.4
1386
1636
1672.9
