100 86
200 199
300 316
400 363
500 554
100 85
200 199
300 316
400 363
500 555
100 85
200 199
300 316
400 363
500 555
100 85
200 199
300 316
400 363
500 569
100 85
200 199
300 316
400 363
500 554
100 85
200 199
300 316
400 363
500 555
100 85
200 199
300 316
400 363
500 554
100 85
200 199
300 316
400 363
500 554
100 85
200 199
300 316
400 363
500 554
100 85
200 199
300 316
400 363
500 555
85.1
199
316
363
555.9
93.2
207.8
342.1
404.8
609.5
