100 0
200 288
300 510
400 682
500 863
100 0
200 285
300 129
400 683
500 862
100 0
200 285
300 508
400 683
500 863
100 0
200 285
300 508
400 683
500 493
100 0
200 285
300 509
400 182
500 375
100 0
200 285
300 165
400 683
500 372
100 0
200 285
300 534
400 683
500 862
100 0
200 285
300 223
400 683
500 434
100 0
200 123
300 509
400 683
500 863
100 144
200 285
300 509
400 683
500 862
14.4
269.1
410.4
632.8
684.9
164.2
303.8
471.5
603.8
745.8
