500 873
500 1387
500 1898
500 2044
500 2357
500 874
500 1390
500 1897
500 2041
500 2359
500 872
500 1387
500 1897
500 2041
500 2361
500 874
500 1391
500 1898
500 2042
500 2361
500 875
500 1387
500 1896
500 2044
500 2361
500 874
500 1392
500 1897
500 2044
500 2357
500 877
500 1393
500 1892
500 2046
500 2358
500 875
500 1390
500 1895
500 2040
500 2361
500 876
500 1391
500 1894
500 2046
500 2359
500 874
500 1392
500 1896
500 2045
500 2360
874.4
1390
1896
2043.3
2359.4
0
0
0
0
0
