100 105
200 259
300 438
400 535
500 676
100 105
200 257
300 437
400 536
500 676
100 105
200 259
300 438
400 536
500 675
100 105
200 258
300 438
400 539
500 682
100 105
200 258
300 438
400 537
500 678
100 105
200 259
300 439
400 542
500 676
100 105
200 259
300 440
400 540
500 675
100 105
200 256
300 439
400 536
500 674
100 105
200 256
300 438
400 542
500 678
100 105
200 259
300 439
400 536
500 682
210
516
876.8
1075.8
1354.4
263
660.4
1137
1405.8
1768.8
